country;variable;percentile;year;value;age;pop
QG-MER;mgdpro999i;p0p100;1955;186316027904.0;999;i
QG-MER;mgdpro999i;p0p100;1956;193324187648.0;999;i
QG-MER;mgdpro999i;p0p100;1957;197503713280.0;999;i
QG-MER;mgdpro999i;p0p100;1958;206665564160.0;999;i
QG-MER;mgdpro999i;p0p100;1959;219759587328.0;999;i
QG-MER;mgdpro999i;p0p100;1960;227242487808.0;999;i
QG-MER;mgdpro999i;p0p100;1961;232109068288.0;999;i
QG-MER;mgdpro999i;p0p100;1962;237164453888.0;999;i
QG-MER;mgdpro999i;p0p100;1963;249379758080.0;999;i
QG-MER;mgdpro999i;p0p100;1964;267248689152.0;999;i
QG-MER;mgdpro999i;p0p100;1965;283959672832.0;999;i
QG-MER;mgdpro999i;p0p100;1966;288914886656.0;999;i
QG-MER;mgdpro999i;p0p100;1967;300642430976.0;999;i
QG-MER;mgdpro999i;p0p100;1968;313431564288.0;999;i
QG-MER;mgdpro999i;p0p100;1969;333840867328.0;999;i
QG-MER;mgdpro999i;p0p100;1970;355722317824.0;999;i
QG-MER;mgdpro999i;p0p100;1971;369606062080.0;999;i
QG-MER;mgdpro999i;p0p100;1972;388835516416.0;999;i
QG-MER;mgdpro999i;p0p100;1973;403538558976.0;999;i
QG-MER;mgdpro999i;p0p100;1974;411626582016.0;999;i
QG-MER;mgdpro999i;p0p100;1975;417599041536.0;999;i
QG-MER;mgdpro999i;p0p100;1976;429896585216.0;999;i
QG-MER;mgdpro999i;p0p100;1977;438084718592.0;999;i
QG-MER;mgdpro999i;p0p100;1978;441651441664.0;999;i
QG-MER;mgdpro999i;p0p100;1979;457617928192.0;999;i
QG-MER;mgdpro999i;p0p100;1980;470805143552.0;999;i
QG-MER;mgdpro999i;p0p100;1981;491364327424.0;999;i
QG-MER;mgdpro999i;p0p100;1982;495641100288.0;999;i
QG-MER;mgdpro999i;p0p100;1983;495180693504.0;999;i
QG-MER;mgdpro999i;p0p100;1984;519039442944.0;999;i
QG-MER;mgdpro999i;p0p100;1985;543607259136.0;999;i
QG-MER;mgdpro999i;p0p100;1986;562078408704.0;999;i
QG-MER;mgdpro999i;p0p100;1987;577494540288.0;999;i
QG-MER;mgdpro999i;p0p100;1988;608899833856.0;999;i
QG-MER;mgdpro999i;p0p100;1989;626811625472.0;999;i
QG-MER;mgdpro999i;p0p100;1990;643528654848.0;999;i
QG-MER;mgdpro999i;p0p100;1991;637070114816.0;999;i
QG-MER;mgdpro999i;p0p100;1992;637287669760.0;999;i
QG-MER;mgdpro999i;p0p100;1993;669165830144.0;999;i
QG-MER;mgdpro999i;p0p100;1994;698368614400.0;999;i
QG-MER;mgdpro999i;p0p100;1995;721925259264.0;999;i
QG-MER;mgdpro999i;p0p100;1996;748600205312.0;999;i
QG-MER;mgdpro999i;p0p100;1997;775962574848.0;999;i
QG-MER;mgdpro999i;p0p100;1998;808800182272.0;999;i
QG-MER;mgdpro999i;p0p100;1999;849345093632.0;999;i
QG-MER;mgdpro999i;p0p100;2000;881106698240.0;999;i
QG-MER;mgdpro999i;p0p100;2001;901012529152.0;999;i
QG-MER;mgdpro999i;p0p100;2002;933866430464.0;999;i
QG-MER;mgdpro999i;p0p100;2003;963970637824.0;999;i
QG-MER;mgdpro999i;p0p100;2004;1002176929792.0;999;i
QG-MER;mgdpro999i;p0p100;2005;1034124189696.0;999;i
QG-MER;mgdpro999i;p0p100;2006;1062597492736.0;999;i
QG-MER;mgdpro999i;p0p100;2007;1104715644928.0;999;i
QG-MER;mgdpro999i;p0p100;2008;1139454812160.0;999;i
QG-MER;mgdpro999i;p0p100;2009;1154166439936.0;999;i
QG-MER;mgdpro999i;p0p100;2010;1178241179648.0;999;i
QG-MER;mgdpro999i;p0p100;2011;1199379775488.0;999;i
QG-MER;mgdpro999i;p0p100;2012;1223123746816.0;999;i
QG-MER;mgdpro999i;p0p100;2013;1269201649664.0;999;i
QG-MER;mgdpro999i;p0p100;2014;1288361312256.0;999;i
QG-MER;mgdpro999i;p0p100;2015;1297953193984.0;999;i
QG-MER;mgdpro999i;p0p100;2016;1335887020032.0;999;i
QG-MER;mgdpro999i;p0p100;2017;1375537299456.0;999;i
QG-MER;mgdpro999i;p0p100;2018;1411099901952.0;999;i
QG-MER;mgdpro999i;p0p100;2019;1426708905984.0;999;i
QG-MER;mgdpro999i;p0p100;2020;1437455138816.0;999;i
QG-MER;mgdpro999i;p0p100;2021;1501729308672.0;999;i
QG-MER;mndpro999i;p0p100;1950;132356077568.0;999;i
QG-MER;mndpro999i;p0p100;1951;134622869504.0;999;i
QG-MER;mndpro999i;p0p100;1952;136071946240.0;999;i
QG-MER;mndpro999i;p0p100;1953;140055633920.0;999;i
QG-MER;mndpro999i;p0p100;1954;151266367488.0;999;i
QG-MER;mndpro999i;p0p100;1955;158369282048.0;999;i
QG-MER;mndpro999i;p0p100;1956;163937222656.0;999;i
QG-MER;mndpro999i;p0p100;1957;166640480256.0;999;i
QG-MER;mndpro999i;p0p100;1958;174245851136.0;999;i
QG-MER;mndpro999i;p0p100;1959;185720729600.0;999;i
QG-MER;mndpro999i;p0p100;1960;191747481600.0;999;i
QG-MER;mndpro999i;p0p100;1961;195883450368.0;999;i
QG-MER;mndpro999i;p0p100;1962;200103616512.0;999;i
QG-MER;mndpro999i;p0p100;1963;210973376512.0;999;i
QG-MER;mndpro999i;p0p100;1964;226571788288.0;999;i
QG-MER;mndpro999i;p0p100;1965;239498948608.0;999;i
QG-MER;mndpro999i;p0p100;1966;243390521344.0;999;i
QG-MER;mndpro999i;p0p100;1967;253574230016.0;999;i
QG-MER;mndpro999i;p0p100;1968;263233667072.0;999;i
QG-MER;mndpro999i;p0p100;1969;282955718656.0;999;i
QG-MER;mndpro999i;p0p100;1970;298104205312.0;999;i
QG-MER;mndpro999i;p0p100;1971;312227135488.0;999;i
QG-MER;mndpro999i;p0p100;1972;328375734272.0;999;i
QG-MER;mndpro999i;p0p100;1973;343961927680.0;999;i
QG-MER;mndpro999i;p0p100;1974;350731395072.0;999;i
QG-MER;mndpro999i;p0p100;1975;356163739648.0;999;i
QG-MER;mndpro999i;p0p100;1976;366739619840.0;999;i
QG-MER;mndpro999i;p0p100;1977;374231019520.0;999;i
QG-MER;mndpro999i;p0p100;1978;375732170752.0;999;i
QG-MER;mndpro999i;p0p100;1979;391037390848.0;999;i
QG-MER;mndpro999i;p0p100;1980;402240684032.0;999;i
QG-MER;mndpro999i;p0p100;1981;420315303936.0;999;i
QG-MER;mndpro999i;p0p100;1982;422681051136.0;999;i
QG-MER;mndpro999i;p0p100;1983;419665702912.0;999;i
QG-MER;mndpro999i;p0p100;1984;441257144320.0;999;i
QG-MER;mndpro999i;p0p100;1985;463130185728.0;999;i
QG-MER;mndpro999i;p0p100;1986;476743757824.0;999;i
QG-MER;mndpro999i;p0p100;1987;487360172032.0;999;i
QG-MER;mndpro999i;p0p100;1988;516157489152.0;999;i
QG-MER;mndpro999i;p0p100;1989;533526093824.0;999;i
QG-MER;mndpro999i;p0p100;1990;546817355776.0;999;i
QG-MER;mndpro999i;p0p100;1991;537364221952.0;999;i
QG-MER;mndpro999i;p0p100;1992;535838932992.0;999;i
QG-MER;mndpro999i;p0p100;1993;563955040256.0;999;i
QG-MER;mndpro999i;p0p100;1994;589325090816.0;999;i
QG-MER;mndpro999i;p0p100;1995;610871943168.0;999;i
QG-MER;mndpro999i;p0p100;1996;636455133184.0;999;i
QG-MER;mndpro999i;p0p100;1997;662677807104.0;999;i
QG-MER;mndpro999i;p0p100;1998;688983007232.0;999;i
QG-MER;mndpro999i;p0p100;1999;723754737664.0;999;i
QG-MER;mndpro999i;p0p100;2000;751535800320.0;999;i
QG-MER;mndpro999i;p0p100;2001;766749761536.0;999;i
QG-MER;mndpro999i;p0p100;2002;796987981824.0;999;i
QG-MER;mndpro999i;p0p100;2003;825179611136.0;999;i
QG-MER;mndpro999i;p0p100;2004;861418938368.0;999;i
QG-MER;mndpro999i;p0p100;2005;887797809152.0;999;i
QG-MER;mndpro999i;p0p100;2006;911019368448.0;999;i
QG-MER;mndpro999i;p0p100;2007;948016177152.0;999;i
QG-MER;mndpro999i;p0p100;2008;977376165888.0;999;i
QG-MER;mndpro999i;p0p100;2009;985194364928.0;999;i
QG-MER;mndpro999i;p0p100;2010;1005996441600.0;999;i
QG-MER;mndpro999i;p0p100;2011;1029928902656.0;999;i
QG-MER;mndpro999i;p0p100;2012;1039812165632.0;999;i
QG-MER;mndpro999i;p0p100;2013;1074462425088.0;999;i
QG-MER;mndpro999i;p0p100;2014;1080815058944.0;999;i
QG-MER;mndpro999i;p0p100;2015;1082119831552.0;999;i
QG-MER;mndpro999i;p0p100;2016;1120942899200.0;999;i
QG-MER;mndpro999i;p0p100;2017;1156123590656.0;999;i
QG-MER;mndpro999i;p0p100;2018;1188705435648.0;999;i
QG-MER;mndpro999i;p0p100;2019;1197325860864.0;999;i
QG-MER;mndpro999i;p0p100;2020;1201329471488.0;999;i
QG-MER;mndpro999i;p0p100;2021;1258643046400.0;999;i
QG-MER;wwealp999i;p0p100;1995;4.20292234420776;999;i
QG-MER;wwealp999i;p0p100;1996;4.10887241363525;999;i
QG-MER;wwealp999i;p0p100;1997;4.17903280258179;999;i
QG-MER;wwealp999i;p0p100;1998;4.27621173858643;999;i
QG-MER;wwealp999i;p0p100;1999;4.35566377639771;999;i
QG-MER;wwealp999i;p0p100;2000;4.45126008987427;999;i
QG-MER;wwealp999i;p0p100;2001;4.53797721862793;999;i
QG-MER;wwealp999i;p0p100;2002;4.64716243743896;999;i
QG-MER;wwealp999i;p0p100;2003;4.89461851119995;999;i
QG-MER;wwealp999i;p0p100;2004;5.15938186645508;999;i
QG-MER;wwealp999i;p0p100;2005;5.43248081207275;999;i
QG-MER;wwealp999i;p0p100;2006;5.59707832336426;999;i
QG-MER;wwealp999i;p0p100;2007;5.79891300201416;999;i
QG-MER;wwealp999i;p0p100;2008;5.72526359558105;999;i
QG-MER;wwealp999i;p0p100;2009;5.33470249176025;999;i
QG-MER;wwealp999i;p0p100;2010;5.44590425491333;999;i
QG-MER;wwealp999i;p0p100;2011;5.39829301834106;999;i
QG-MER;wwealp999i;p0p100;2012;5.27602052688599;999;i
QG-MER;wwealp999i;p0p100;2013;5.2921314239502;999;i
QG-MER;wwealp999i;p0p100;2014;5.56374549865723;999;i
QG-MER;wwealp999i;p0p100;2015;6.03328227996826;999;i
QG-MER;wwealp999i;p0p100;2016;6.27094745635986;999;i
QG-MER;wwealp999i;p0p100;2017;6.47983455657959;999;i
QG-MER;wwealp999i;p0p100;2018;6.72379732131958;999;i
QG-MER;wwealp999i;p0p100;2019;6.67155790328979;999;i
QG-MER;wwealp999i;p0p100;2020;6.70906591415405;999;i
QG-MER;wwealp999i;p0p100;2021;6.74725914001465;999;i
QG-MER;wwealn999i;p0p100;1995;4.90581130981445;999;i
QG-MER;wwealn999i;p0p100;1996;4.78409576416016;999;i
QG-MER;wwealn999i;p0p100;1997;4.82879734039307;999;i
QG-MER;wwealn999i;p0p100;1998;4.93886709213257;999;i
QG-MER;wwealn999i;p0p100;1999;5.08822822570801;999;i
QG-MER;wwealn999i;p0p100;2000;5.23232412338257;999;i
QG-MER;wwealn999i;p0p100;2001;5.33628177642822;999;i
QG-MER;wwealn999i;p0p100;2002;5.4409008026123;999;i
QG-MER;wwealn999i;p0p100;2003;5.69583368301392;999;i
QG-MER;wwealn999i;p0p100;2004;5.98345279693604;999;i
QG-MER;wwealn999i;p0p100;2005;6.32160377502441;999;i
QG-MER;wwealn999i;p0p100;2006;6.53148603439331;999;i
QG-MER;wwealn999i;p0p100;2007;6.79130125045776;999;i
QG-MER;wwealn999i;p0p100;2008;6.79680156707764;999;i
QG-MER;wwealn999i;p0p100;2009;6.47873592376709;999;i
QG-MER;wwealn999i;p0p100;2010;6.60806703567505;999;i
QG-MER;wwealn999i;p0p100;2011;6.49600458145142;999;i
QG-MER;wwealn999i;p0p100;2012;6.28675222396851;999;i
QG-MER;wwealn999i;p0p100;2013;6.26685571670532;999;i
QG-MER;wwealn999i;p0p100;2014;6.58539152145386;999;i
QG-MER;wwealn999i;p0p100;2015;7.07783842086792;999;i
QG-MER;wwealn999i;p0p100;2016;7.2399320602417;999;i
QG-MER;wwealn999i;p0p100;2017;7.41864538192749;999;i
QG-MER;wwealn999i;p0p100;2018;7.69636392593384;999;i
QG-MER;wwealn999i;p0p100;2019;7.66199207305908;999;i
QG-MER;wwealn999i;p0p100;2020;7.68663501739502;999;i
QG-MER;wwealn999i;p0p100;2021;7.71231412887573;999;i
QG-MER;wwealg999i;p0p100;1995;0.702889323234558;999;i
QG-MER;wwealg999i;p0p100;1996;0.675223648548126;999;i
QG-MER;wwealg999i;p0p100;1997;0.6497642993927;999;i
QG-MER;wwealg999i;p0p100;1998;0.662655293941498;999;i
QG-MER;wwealg999i;p0p100;1999;0.732564449310303;999;i
QG-MER;wwealg999i;p0p100;2000;0.781064212322235;999;i
QG-MER;wwealg999i;p0p100;2001;0.798303961753845;999;i
QG-MER;wwealg999i;p0p100;2002;0.793738484382629;999;i
QG-MER;wwealg999i;p0p100;2003;0.801215410232544;999;i
QG-MER;wwealg999i;p0p100;2004;0.824071228504181;999;i
QG-MER;wwealg999i;p0p100;2005;0.88912296295166;999;i
QG-MER;wwealg999i;p0p100;2006;0.934407413005829;999;i
QG-MER;wwealg999i;p0p100;2007;0.992388188838959;999;i
QG-MER;wwealg999i;p0p100;2008;1.07153820991516;999;i
QG-MER;wwealg999i;p0p100;2009;1.14403390884399;999;i
QG-MER;wwealg999i;p0p100;2010;1.16216254234314;999;i
QG-MER;wwealg999i;p0p100;2011;1.09771132469177;999;i
QG-MER;wwealg999i;p0p100;2012;1.01073181629181;999;i
QG-MER;wwealg999i;p0p100;2013;0.97472470998764;999;i
QG-MER;wwealg999i;p0p100;2014;1.02164590358734;999;i
QG-MER;wwealg999i;p0p100;2015;1.04455602169037;999;i
QG-MER;wwealg999i;p0p100;2016;0.968984425067902;999;i
QG-MER;wwealg999i;p0p100;2017;0.938811242580414;999;i
QG-MER;wwealg999i;p0p100;2018;0.972566843032837;999;i
QG-MER;wwealg999i;p0p100;2019;0.990433990955353;999;i
QG-MER;wwealg999i;p0p100;2020;0.977569282054901;999;i
QG-MER;wwealg999i;p0p100;2021;0.965055048465729;999;i
QG-MER;mpweal999i;p0p100;1995;2506740957184.0;999;i
QG-MER;mpweal999i;p0p100;1996;2546278825984.0;999;i
QG-MER;mpweal999i;p0p100;1997;2709839511552.0;999;i
QG-MER;mpweal999i;p0p100;1998;2852129898496.0;999;i
QG-MER;mpweal999i;p0p100;1999;3103956336640.0;999;i
QG-MER;mpweal999i;p0p100;2000;3299694968832.0;999;i
QG-MER;mpweal999i;p0p100;2001;3437809532928.0;999;i
QG-MER;mpweal999i;p0p100;2002;3662021361664.0;999;i
QG-MER;mpweal999i;p0p100;2003;3984073162752.0;999;i
QG-MER;mpweal999i;p0p100;2004;4379954544640.0;999;i
QG-MER;mpweal999i;p0p100;2005;4711019315200.0;999;i
QG-MER;mpweal999i;p0p100;2006;4973993984000.0;999;i
QG-MER;mpweal999i;p0p100;2007;5330225266688.0;999;i
QG-MER;mpweal999i;p0p100;2008;5431156473856.0;999;i
QG-MER;mpweal999i;p0p100;2009;5151703171072.0;999;i
QG-MER;mpweal999i;p0p100;2010;5345655521280.0;999;i
QG-MER;mpweal999i;p0p100;2011;5420110315520.0;999;i
QG-MER;mpweal999i;p0p100;2012;5414923927552.0;999;i
QG-MER;mpweal999i;p0p100;2013;5627575730176.0;999;i
QG-MER;mpweal999i;p0p100;2014;5988639113216.0;999;i
QG-MER;mpweal999i;p0p100;2015;6515995115520.0;999;i
QG-MER;mpweal999i;p0p100;2016;6993499062272.0;999;i
QG-MER;mpweal999i;p0p100;2017;7395685040128.0;999;i
QG-MER;mpweal999i;p0p100;2018;7734126903296.0;999;i
QG-MER;mpweal999i;p0p100;2019;7864882823168.0;999;i
QG-MER;mpweal999i;p0p100;2020;8002695462912.0;999;i
QG-MER;mpweal999i;p0p100;2021;8431822307328.0;999;i
QG-MER;mgweal999i;p0p100;1995;419222949888.0;999;i
QG-MER;mgweal999i;p0p100;1996;418437853184.0;999;i
QG-MER;mgweal999i;p0p100;1997;421331222528.0;999;i
QG-MER;mgweal999i;p0p100;1998;441975087104.0;999;i
QG-MER;mgweal999i;p0p100;1999;522043957248.0;999;i
QG-MER;mgweal999i;p0p100;2000;578998657024.0;999;i
QG-MER;mgweal999i;p0p100;2001;604766568448.0;999;i
QG-MER;mgweal999i;p0p100;2002;625475723264.0;999;i
QG-MER;mgweal999i;p0p100;2003;652165365760.0;999;i
QG-MER;mgweal999i;p0p100;2004;699578875904.0;999;i
QG-MER;mgweal999i;p0p100;2005;771042836480.0;999;i
QG-MER;mgweal999i;p0p100;2006;830386282496.0;999;i
QG-MER;mgweal999i;p0p100;2007;912180084736.0;999;i
QG-MER;mgweal999i;p0p100;2008;1016493228032.0;999;i
QG-MER;mgweal999i;p0p100;2009;1104789487616.0;999;i
QG-MER;mgweal999i;p0p100;2010;1140769325056.0;999;i
QG-MER;mgweal999i;p0p100;2011;1102147723264.0;999;i
QG-MER;mgweal999i;p0p100;2012;1037341671424.0;999;i
QG-MER;mgweal999i;p0p100;2013;1036508160000.0;999;i
QG-MER;mgweal999i;p0p100;2014;1099667210240.0;999;i
QG-MER;mgweal999i;p0p100;2015;1128129298432.0;999;i
QG-MER;mgweal999i;p0p100;2016;1080632852480.0;999;i
QG-MER;mgweal999i;p0p100;2017;1071501492224.0;999;i
QG-MER;mgweal999i;p0p100;2018;1118706483200.0;999;i
QG-MER;mgweal999i;p0p100;2019;1167590416384.0;999;i
QG-MER;mgweal999i;p0p100;2020;1166062403584.0;999;i
QG-MER;mgweal999i;p0p100;2021;1205996797952.0;999;i
QG-MER;mnninc999i;p0p100;1950;132356077568.0;999;i
QG-MER;mnninc999i;p0p100;1951;134622869504.0;999;i
QG-MER;mnninc999i;p0p100;1952;136071946240.0;999;i
QG-MER;mnninc999i;p0p100;1953;140055633920.0;999;i
QG-MER;mnninc999i;p0p100;1954;151266367488.0;999;i
QG-MER;mnninc999i;p0p100;1955;158369282048.0;999;i
QG-MER;mnninc999i;p0p100;1956;163937222656.0;999;i
QG-MER;mnninc999i;p0p100;1957;166640480256.0;999;i
QG-MER;mnninc999i;p0p100;1958;174245851136.0;999;i
QG-MER;mnninc999i;p0p100;1959;182973771776.0;999;i
QG-MER;mnninc999i;p0p100;1960;188851593216.0;999;i
QG-MER;mnninc999i;p0p100;1961;193091534848.0;999;i
QG-MER;mnninc999i;p0p100;1962;197812510720.0;999;i
QG-MER;mnninc999i;p0p100;1963;208051683328.0;999;i
QG-MER;mnninc999i;p0p100;1964;223577694208.0;999;i
QG-MER;mnninc999i;p0p100;1965;236760215552.0;999;i
QG-MER;mnninc999i;p0p100;1966;240444596224.0;999;i
QG-MER;mnninc999i;p0p100;1967;250535440384.0;999;i
QG-MER;mnninc999i;p0p100;1968;259112468480.0;999;i
QG-MER;mnninc999i;p0p100;1969;278589186048.0;999;i
QG-MER;mnninc999i;p0p100;1970;298127675392.0;999;i
QG-MER;mnninc999i;p0p100;1971;312494161920.0;999;i
QG-MER;mnninc999i;p0p100;1972;329297526784.0;999;i
QG-MER;mnninc999i;p0p100;1973;345583972352.0;999;i
QG-MER;mnninc999i;p0p100;1974;353241636864.0;999;i
QG-MER;mnninc999i;p0p100;1975;358432772096.0;999;i
QG-MER;mnninc999i;p0p100;1976;366979821568.0;999;i
QG-MER;mnninc999i;p0p100;1977;374266265600.0;999;i
QG-MER;mnninc999i;p0p100;1978;375577853952.0;999;i
QG-MER;mnninc999i;p0p100;1979;390728593408.0;999;i
QG-MER;mnninc999i;p0p100;1980;400637587456.0;999;i
QG-MER;mnninc999i;p0p100;1981;419973009408.0;999;i
QG-MER;mnninc999i;p0p100;1982;422070657024.0;999;i
QG-MER;mnninc999i;p0p100;1983;419713355776.0;999;i
QG-MER;mnninc999i;p0p100;1984;437027889152.0;999;i
QG-MER;mnninc999i;p0p100;1985;455941079040.0;999;i
QG-MER;mnninc999i;p0p100;1986;469721079808.0;999;i
QG-MER;mnninc999i;p0p100;1987;479367970816.0;999;i
QG-MER;mnninc999i;p0p100;1988;507376934912.0;999;i
QG-MER;mnninc999i;p0p100;1989;521647136768.0;999;i
QG-MER;mnninc999i;p0p100;1990;531824025600.0;999;i
QG-MER;mnninc999i;p0p100;1991;520405721088.0;999;i
QG-MER;mnninc999i;p0p100;1992;522669400064.0;999;i
QG-MER;mnninc999i;p0p100;1993;552017100800.0;999;i
QG-MER;mnninc999i;p0p100;1994;578134351872.0;999;i
QG-MER;mnninc999i;p0p100;1995;596428095488.0;999;i
QG-MER;mnninc999i;p0p100;1996;619702607872.0;999;i
QG-MER;mnninc999i;p0p100;1997;648436998144.0;999;i
QG-MER;mnninc999i;p0p100;1998;666975838208.0;999;i
QG-MER;mnninc999i;p0p100;1999;712625324032.0;999;i
QG-MER;mnninc999i;p0p100;2000;741294579712.0;999;i
QG-MER;mnninc999i;p0p100;2001;757564276736.0;999;i
QG-MER;mnninc999i;p0p100;2002;788012359680.0;999;i
QG-MER;mnninc999i;p0p100;2003;813970096128.0;999;i
QG-MER;mnninc999i;p0p100;2004;848930127872.0;999;i
QG-MER;mnninc999i;p0p100;2005;867194839040.0;999;i
QG-MER;mnninc999i;p0p100;2006;888676884480.0;999;i
QG-MER;mnninc999i;p0p100;2007;919176658944.0;999;i
QG-MER;mnninc999i;p0p100;2008;948629929984.0;999;i
QG-MER;mnninc999i;p0p100;2009;965696438272.0;999;i
QG-MER;mnninc999i;p0p100;2010;981591932928.0;999;i
QG-MER;mnninc999i;p0p100;2011;1004041510912.0;999;i
QG-MER;mnninc999i;p0p100;2012;1026327314432.0;999;i
QG-MER;mnninc999i;p0p100;2013;1063385530368.0;999;i
QG-MER;mnninc999i;p0p100;2014;1076368244736.0;999;i
QG-MER;mnninc999i;p0p100;2015;1080008359936.0;999;i
QG-MER;mnninc999i;p0p100;2016;1115222097920.0;999;i
QG-MER;mnninc999i;p0p100;2017;1141338554368.0;999;i
QG-MER;mnninc999i;p0p100;2018;1150261772288.0;999;i
QG-MER;mnninc999i;p0p100;2019;1178867482624.0;999;i
QG-MER;mnninc999i;p0p100;2020;1192818147328.0;999;i
QG-MER;mnninc999i;p0p100;2021;1249666318336.0;999;i
QG-MER;mnweal999i;p0p100;1995;2925963739136.0;999;i
QG-MER;mnweal999i;p0p100;1996;2964716617728.0;999;i
QG-MER;mnweal999i;p0p100;1997;3131170750464.0;999;i
QG-MER;mnweal999i;p0p100;1998;3294105075712.0;999;i
QG-MER;mnweal999i;p0p100;1999;3626000318464.0;999;i
QG-MER;mnweal999i;p0p100;2000;3878693634048.0;999;i
QG-MER;mnweal999i;p0p100;2001;4042576363520.0;999;i
QG-MER;mnweal999i;p0p100;2002;4287496978432.0;999;i
QG-MER;mnweal999i;p0p100;2003;4636238413824.0;999;i
QG-MER;mnweal999i;p0p100;2004;5079533355008.0;999;i
QG-MER;mnweal999i;p0p100;2005;5482062217216.0;999;i
QG-MER;mnweal999i;p0p100;2006;5804380520448.0;999;i
QG-MER;mnweal999i;p0p100;2007;6242405580800.0;999;i
QG-MER;mnweal999i;p0p100;2008;6447649456128.0;999;i
QG-MER;mnweal999i;p0p100;2009;6256492281856.0;999;i
QG-MER;mnweal999i;p0p100;2010;6486425075712.0;999;i
QG-MER;mnweal999i;p0p100;2011;6522258063360.0;999;i
QG-MER;mnweal999i;p0p100;2012;6452265746432.0;999;i
QG-MER;mnweal999i;p0p100;2013;6664083800064.0;999;i
QG-MER;mnweal999i;p0p100;2014;7088306192384.0;999;i
QG-MER;mnweal999i;p0p100;2015;7644124741632.0;999;i
QG-MER;mnweal999i;p0p100;2016;8074132193280.0;999;i
QG-MER;mnweal999i;p0p100;2017;8467186253824.0;999;i
QG-MER;mnweal999i;p0p100;2018;8852833042432.0;999;i
QG-MER;mnweal999i;p0p100;2019;9032473378816.0;999;i
QG-MER;mnweal999i;p0p100;2020;9168757719040.0;999;i
QG-MER;mnweal999i;p0p100;2021;9637819056128.0;999;i
QG-MER;mhweal999i;p0p100;1995;1996189728768.0;999;i
QG-MER;mhweal999i;p0p100;1996;2020873994240.0;999;i
QG-MER;mhweal999i;p0p100;1997;2157433028608.0;999;i
QG-MER;mhweal999i;p0p100;1998;2272535085056.0;999;i
QG-MER;mhweal999i;p0p100;1999;2490667925504.0;999;i
QG-MER;mhweal999i;p0p100;2000;2657312243712.0;999;i
QG-MER;mhweal999i;p0p100;2001;2781077471232.0;999;i
QG-MER;mhweal999i;p0p100;2002;2972940664832.0;999;i
QG-MER;mhweal999i;p0p100;2003;3260400500736.0;999;i
QG-MER;mhweal999i;p0p100;2004;3608926191616.0;999;i
QG-MER;mhweal999i;p0p100;2005;3906972942336.0;999;i
QG-MER;mhweal999i;p0p100;2006;4143366209536.0;999;i
QG-MER;mhweal999i;p0p100;2007;4460053528576.0;999;i
QG-MER;mhweal999i;p0p100;2008;4535553097728.0;999;i
QG-MER;mhweal999i;p0p100;2009;4277723987968.0;999;i
QG-MER;mhweal999i;p0p100;2010;4453164777472.0;999;i
QG-MER;mhweal999i;p0p100;2011;4517668651008.0;999;i
QG-MER;mhweal999i;p0p100;2012;4510442455040.0;999;i
QG-MER;mhweal999i;p0p100;2013;4698580647936.0;999;i
QG-MER;mhweal999i;p0p100;2014;5034931650560.0;999;i
QG-MER;mhweal999i;p0p100;2015;5532656271360.0;999;i
